# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +9.4909832870694426e-03 -1.7325650610786344e-01 +1.1656153083094349e-03
-1.0000000000000001e-01 +4.6466956885532200e+00 +0.0000000000000000e+00 -9.9999999876076176e-02 +9.4909821850029854e-03 -1.7325651861990785e-01 +1.1656087609876744e-03
-2.0000000000000001e-01 +4.6466827542124864e+00 +0.0000000000000000e+00 -1.9999999900860935e-01 +9.4909814660678309e-03 -1.7325653241540501e-01 +1.1656009438760773e-03
-3.0000000000000004e-01 +4.6466611969772096e+00 +0.0000000000000000e+00 -2.9999999665405641e-01 +9.4909810555362118e-03 -1.7325654731791487e-01 +1.1655920372240377e-03
-4.0000000000000002e-01 +4.6466310168468077e+00 +0.0000000000000000e+00 -3.9999999206887399e-01 +9.4909808786791186e-03 -1.7325656315104679e-01 +1.1655822212984883e-03
-5.0000000000000000e-01 +4.6465922138207194e+00 +0.0000000000000000e+00 -4.9999998450951855e-01 +9.4909808607641418e-03 -1.7325657973845413e-01 +1.1655716763835412e-03
-5.9999999999999998e-01 +4.6465447878984074e+00 +0.0000000000000000e+00 -5.9999997323244636e-01 +9.4909809270532896e-03 -1.7325659690382814e-01 +1.1655605827801149e-03
-6.9999999999999996e-01 +4.6464887390793708e+00 +0.0000000000000000e+00 -6.9999995749411359e-01 +9.4909810028007829e-03 -1.7325661447089166e-01 +1.1655491208055677e-03
-7.9999999999999993e-01 +4.6464240673631529e+00 +0.0000000000000000e+00 -7.9999993655097601e-01 +9.4909810132509063e-03 -1.7325663226339391e-01 +1.1655374707933285e-03
-8.9999999999999991e-01 +4.6463507727493507e+00 +0.0000000000000000e+00 -8.9999990965948928e-01 +9.4909808836358221e-03 -1.7325665010510397e-01 +1.1655258130925262e-03
-9.9999999999999989e-01 +4.6462688552376203e+00 +0.0000000000000000e+00 -9.9999987607610896e-01 +9.4909805391733965e-03 -1.7325666781980512e-01 +1.1655143280676168e-03
-1.0999999999999999e+00 +4.6461783148276909e+00 +0.0000000000000000e+00 -1.0999998350572904e+00 +9.4909799050650317e-03 -1.7325668523128895e-01 +1.1655031960980113e-03
-1.2000000000000000e+00 +4.6460791515193698e+00 +0.0000000000000000e+00 -1.1999997858594886e+00 +9.4909789064935093e-03 -1.7325670216334932e-01 +1.1654925975777030e-03
-1.3000000000000000e+00 +4.6459713653125521e+00 +0.0000000000000000e+00 -1.2999997277391588e+00 +9.4909774686208134e-03 -1.7325671843977650e-01 +1.1654827129148871e-03
-1.4000000000000001e+00 +4.6458549562072307e+00 +0.0000000000000000e+00 -1.3999996599527558e+00 +9.4909755165860071e-03 -1.7325673388435134e-01 +1.1654737225315881e-03
-1.5000000000000002e+00 +4.6457299242035024e+00 +0.0000000000000000e+00 -1.4999995817567344e+00 +9.4909729755030588e-03 -1.7325674832083912e-01 +1.1654658068632777e-03
-1.6000000000000003e+00 +4.6455962693015787e+00 +0.0000000000000000e+00 -1.5999994924075494e+00 +9.4909697704587039e-03 -1.7325676157298384e-01 +1.1654591463584943e-03
-1.7000000000000004e+00 +4.6454539915017952e+00 +0.0000000000000000e+00 -1.6999993911616555e+00 +9.4909658265103260e-03 -1.7325677346450238e-01 +1.1654539214784620e-03
-1.8000000000000005e+00 +4.6453030908046191e+00 +0.0000000000000000e+00 -1.7999992772755076e+00 +9.4909610686838303e-03 -1.7325678381907830e-01 +1.1654503126967022e-03
-1.9000000000000006e+00 +4.6451435672106571e+00 +0.0000000000000000e+00 -1.8999991500055604e+00 +9.4909554219715139e-03 -1.7325679246035644e-01 +1.1654485004986494e-03
-2.0000000000000004e+00 +4.6449754207206659e+00 +0.0000000000000000e+00 -1.9999990086082688e+00 +9.4909488113299623e-03 -1.7325679921193632e-01 +1.1654486653812617e-03
-2.1000000000000005e+00 +4.6447986513355612e+00 +0.0000000000000000e+00 -2.0999988523400881e+00 +9.4909411773096627e-03 -1.7325680393912601e-01 +1.1654509241332508e-03
-2.2000000000000006e+00 +4.6446132590564213e+00 +0.0000000000000000e+00 -2.1999986804574734e+00 +9.4909325229641673e-03 -1.7325680667421478e-01 +1.1654551386659899e-03
-2.3000000000000007e+00 +4.6444192438844878e+00 +0.0000000000000000e+00 -2.2999984922168806e+00 +9.4909228669793049e-03 -1.7325680749118030e-01 +1.1654611071693593e-03
-2.4000000000000008e+00 +4.6442166058211631e+00 +0.0000000000000000e+00 -2.3999982868747654e+00 +9.4909122280467453e-03 -1.7325680646391919e-01 +1.1654686278327858e-03
-2.5000000000000009e+00 +4.6440053448680043e+00 +0.0000000000000000e+00 -2.4999980636875834e+00 +9.4909006248668874e-03 -1.7325680366624002e-01 +1.1654774988438129e-03
-2.6000000000000010e+00 +4.6437854610267220e+00 +0.0000000000000000e+00 -2.5999978219117916e+00 +9.4908880761516920e-03 -1.7325679917185610e-01 +1.1654875183866671e-03
-2.7000000000000011e+00 +4.6435569542991733e+00 +0.0000000000000000e+00 -2.6999975608038471e+00 +9.4908746006275527e-03 -1.7325679305437827e-01 +1.1654984846408290e-03
-2.8000000000000012e+00 +4.6433198246873619e+00 +0.0000000000000000e+00 -2.7999972796202068e+00 +9.4908602170381256e-03 -1.7325678538730782e-01 +1.1655101957796085e-03
-2.9000000000000012e+00 +4.6430740721934320e+00 +0.0000000000000000e+00 -2.8999969776173282e+00 +9.4908449441471997e-03 -1.7325677624402949e-01 +1.1655224499687194e-03
-3.0000000000000013e+00 +4.6428196968196662e+00 +0.0000000000000000e+00 -2.9999966540516696e+00 +9.4908288007414954e-03 -1.7325676569780438e-01 +1.1655350453648591e-03
-3.1000000000000014e+00 +4.6425566985684803e+00 +0.0000000000000000e+00 -3.0999963081796897e+00 +9.4908118056335200e-03 -1.7325675382176264e-01 +1.1655477801142914e-03
-3.2000000000000015e+00 +4.6422850774424207e+00 +0.0000000000000000e+00 -3.1999959392578474e+00 +9.4907939776643271e-03 -1.7325674068889649e-01 +1.1655604523514286e-03
-3.3000000000000016e+00 +4.6420048334441599e+00 +0.0000000000000000e+00 -3.2999955465426023e+00 +9.4907753357064105e-03 -1.7325672637205336e-01 +1.1655728601974254e-03
-3.4000000000000017e+00 +4.6417159665764940e+00 +0.0000000000000000e+00 -3.3999951292904145e+00 +9.4907558986664173e-03 -1.7325671094392850e-01 +1.1655848017587663e-03
-3.5000000000000018e+00 +4.6414184768423388e+00 +0.0000000000000000e+00 -3.4999946867577445e+00 +9.4907356854879686e-03 -1.7325669447705777e-01 +1.1655960751258661e-03
-3.6000000000000019e+00 +4.6411123642447247e+00 +0.0000000000000000e+00 -3.5999942182010538e+00 +9.4907147151544330e-03 -1.7325667704381129e-01 +1.1656064783716683e-03
-3.7000000000000020e+00 +4.6407976287867960e+00 +0.0000000000000000e+00 -3.6999937228768038e+00 +9.4906930066916747e-03 -1.7325665871638560e-01 +1.1656158095502511e-03
-3.8000000000000020e+00 +4.6404742704718043e+00 +0.0000000000000000e+00 -3.7999932000414565e+00 +9.4906705791708134e-03 -1.7325663956679702e-01 +1.1656238666954389e-03
-3.9000000000000021e+00 +4.6401422893031068e+00 +0.0000000000000000e+00 -3.8999926489514749e+00 +9.4906474517109426e-03 -1.7325661966687456e-01 +1.1656304478194130e-03
-4.0000000000000018e+00 +4.6398016852841613e+00 +0.0000000000000000e+00 -3.9999920688633228e+00 +9.4906236434818582e-03 -1.7325659908825256e-01 +1.1656353509113362e-03
-4.1000000000000014e+00 +4.6394524584185248e+00 +0.0000000000000000e+00 -4.0999914590334638e+00 +9.4905991987921674e-03 -1.7325657792732657e-01 +1.1656384366345621e-03
-4.2000000000000011e+00 +4.6390946087098470e+00 +0.0000000000000000e+00 -4.1999908187183630e+00 +9.4905742623458134e-03 -1.7325655638027096e-01 +1.1656398164826148e-03
-4.3000000000000007e+00 +4.6387281361618591e+00 +0.0000000000000000e+00 -4.2999901471744852e+00 +9.4905490039287627e-03 -1.7325653466834559e-01 +1.1656396646557102e-03
-4.4000000000000004e+00 +4.6383530407783660e+00 +0.0000000000000000e+00 -4.3999894436582956e+00 +9.4905235933033655e-03 -1.7325651301296335e-01 +1.1656381553317556e-03
