# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +4.6466957079076865e+00 +0.0000000000000000e+00 +9.9999999877186302e-02 -8.5841844053814845e-05 +0.0000000000000000e+00 +9.9999999631558889e-01
2.0000000000000001e-01 +4.6466828316316597e+00 +0.0000000000000000e+00 +1.9999999901749047e-01 -1.7168367399913962e-04 +0.0000000000000000e+00 +9.9999998526235789e-01
3.0000000000000004e-01 +4.6466613711734110e+00 +0.0000000000000000e+00 +2.9999999668403066e-01 -2.5752548821720574e-04 +0.0000000000000000e+00 +9.9999996684031089e-01
4.0000000000000002e-01 +4.6466313265345915e+00 +0.0000000000000000e+00 +3.9999999213992554e-01 -3.4336728516343049e-04 +0.0000000000000000e+00 +9.9999994104945200e-01
5.0000000000000000e-01 +4.6465926977170033e+00 +0.0000000000000000e+00 +4.9999998464829409e-01 -4.2920906336737526e-04 +0.0000000000000000e+00 +9.9999990788978577e-01
5.9999999999999998e-01 +4.6465454847225898e+00 +0.0000000000000000e+00 +5.9999997347225587e-01 -5.1505082143270514e-04 +0.0000000000000000e+00 +9.9999986736131696e-01
6.9999999999999996e-01 +4.6464896875534318e+00 +0.0000000000000000e+00 +6.9999995787493086e-01 -6.0089255803714916e-04 +0.0000000000000000e+00 +9.9999981946405059e-01
7.9999999999999993e-01 +4.6464253062117393e+00 +0.0000000000000000e+00 +7.9999993711943951e-01 -6.8673427193246259e-04 +0.0000000000000000e+00 +9.9999976419799208e-01
8.9999999999999991e-01 +4.6463523406998419e+00 +0.0000000000000000e+00 +8.9999991046890293e-01 -7.7257596194438966e-04 +0.0000000000000000e+00 +9.9999970156314699e-01
