# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.4780208007494479e-02 -4.5508746897773950e-01 +3.2220818005285834e-03
1.0000000000000001e-01 +4.6466954522209143e+00 +0.0000000000000000e+00 +9.9999999862118022e-02 +2.4780200073572806e-02 -4.5508745283737218e-01 +3.2220350437063517e-03
2.0000000000000001e-01 +4.6466818088839092e+00 +0.0000000000000000e+00 +1.9999999889694431e-01 +2.4780187147613809e-02 -4.5508743731182777e-01 +3.2219896822765874e-03
3.0000000000000004e-01 +4.6466590699894068e+00 +0.0000000000000000e+00 +2.9999999627718715e-01 +2.4780169775889122e-02 -4.5508742228315885e-01 +3.2219455798740957e-03
4.0000000000000002e-01 +4.6466272355378964e+00 +0.0000000000000000e+00 +3.9999999117555501e-01 +2.4780148504528515e-02 -4.5508740763330369e-01 +3.2219026001634060e-03
5.0000000000000000e-01 +4.6465863055299339e+00 +0.0000000000000000e+00 +4.9999998276475643e-01 +2.4780123879543085e-02 -4.5508739324409753e-01 +3.2218606068336085e-03
5.9999999999999998e-01 +4.6465362799661465e+00 +0.0000000000000000e+00 +5.9999997021750007e-01 +2.4780096446848414e-02 -4.5508737899728474e-01 +3.2218194635931906e-03
6.9999999999999996e-01 +4.6464771588472322e+00 +0.0000000000000000e+00 +6.9999995270649462e-01 +2.4780066752287680e-02 -4.5508736477452899e-01 +3.2217790341648599e-03
7.9999999999999993e-01 +4.6464089421739656e+00 +0.0000000000000000e+00 +7.9999992940444886e-01 +2.4780035341654873e-02 -4.5508735045742460e-01 +3.2217391822803782e-03
8.9999999999999991e-01 +4.6463316299471966e+00 +0.0000000000000000e+00 +8.9999989948407189e-01 +2.4780002760717946e-02 -4.5508733592750955e-01 +3.2216997716754060e-03
9.9999999999999989e-01 +4.6462452221678552e+00 +0.0000000000000000e+00 +9.9999986211807279e-01 +2.4779969555241966e-02 -4.5508732106627509e-01 +3.2216606660843126e-03
1.0999999999999999e+00 +4.6461497188369538e+00 +0.0000000000000000e+00 +1.0999998164791609e+00 +2.4779936271012250e-02 -4.5508730575517753e-01 +3.2216217292350201e-03
1.2000000000000000e+00 +4.6460451199555886e+00 +0.0000000000000000e+00 +1.1999997617400455e+00 +2.4779903453857544e-02 -4.5508728987565034e-01 +3.2215828248438254e-03
1.3000000000000000e+00 +4.6459314255249424e+00 +0.0000000000000000e+00 +1.2999996970734364e+00 +2.4779871649673050e-02 -4.5508727330911419e-01 +3.2215438166102311e-03
