# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.4778127464511111e-02 -4.5548668054745317e-01 +3.2279697696042421e-03
1.0000000000000001e-01 +4.6466956822828607e+00 +0.0000000000000000e+00 +9.9999999875715465e-02 +2.4778111017227322e-02 -4.5548681399387797e-01 +3.2279323380495989e-03
2.0000000000000001e-01 +4.6466827291298047e+00 +0.0000000000000000e+00 +1.9999999900572346e-01 +2.4778095162588974e-02 -4.5548694244313398e-01 +3.2278950493607418e-03
3.0000000000000004e-01 +4.6466611405384937e+00 +0.0000000000000000e+00 +2.9999999664431587e-01 +2.4778079650514758e-02 -4.5548706567939956e-01 +3.2278580223921074e-03
4.0000000000000002e-01 +4.6466309165067532e+00 +0.0000000000000000e+00 +3.9999999204578413e-01 +2.4778064230931013e-02 -4.5548718348704498e-01 +3.2278213759900855e-03
5.0000000000000000e-01 +4.6465920570325743e+00 +0.0000000000000000e+00 +4.9999998446441896e-01 +2.4778048653777612e-02 -4.5548729565062113e-01 +3.2277852289916437e-03
5.9999999999999998e-01 +4.6465445621141219e+00 +0.0000000000000000e+00 +5.9999997315451070e-01 +2.4778032669013825e-02 -4.5548740195484461e-01 +3.2277497002229636e-03
6.9999999999999996e-01 +4.6464884317497344e+00 +0.0000000000000000e+00 +6.9999995737034926e-01 +2.4778016026624265e-02 -4.5548750218458789e-01 +3.2277149084980732e-03
7.9999999999999993e-01 +4.6464236659379301e+00 +0.0000000000000000e+00 +7.9999993636622391e-01 +2.4777998476624843e-02 -4.5548759612486456e-01 +3.2276809726174767e-03
8.9999999999999991e-01 +4.6463502646774115e+00 +0.0000000000000000e+00 +8.9999990939642383e-01 +2.4777979769068585e-02 -4.5548768356081770e-01 +3.2276480113667843e-03
9.9999999999999989e-01 +4.6462682279670693e+00 +0.0000000000000000e+00 +9.9999987571523763e-01 +2.4777959654051648e-02 -4.5548776427770810e-01 +3.2276161435153489e-03
