# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -3.9051289646043280e-01 +7.7361185226627026e-04 +3.8180920005938074e-01 +2.0315639214882810e+00 -4.4661296901554442e+03 +5.5285542592129008e+04 +2.5522447984549966e+07 
+1.0000000000000001e-01 -3.9051289835859931e-01 +7.7782561625657377e-04 +3.7726843977566477e-01 +2.0842486143988630e+00 -4.3751196663133660e+03 +5.4600889134804303e+04 +2.5115728973391138e+07 
+2.0000000000000001e-01 -3.9051289191706773e-01 +7.7966752718986614e-04 +3.7179995502189778e-01 +2.1799853644939153e+00 -4.2698279512822883e+03 +5.3701611187390190e+04 +2.4653177302652232e+07 
+3.0000000000000004e-01 -3.9051287808700447e-01 +7.7919934060357329e-04 +3.6551714835113425e-01 +2.3177558366460147e+00 -4.1520437459414179e+03 +5.2592260992778669e+04 +2.4141915512117662e+07 
+4.0000000000000002e-01 -3.9051285781941508e-01 +7.7648286171278576e-04 +3.5853340827522734e-01 +2.4965403246141311e+00 -4.0235560169433847e+03 +5.1277397817986006e+04 +2.3589065120651215e+07 
+5.0000000000000000e-01 -3.9051283206517928e-01 +7.7157993489489467e-04 +3.5096211344712647e-01 +2.7153180617420460e+00 -3.8861535740567274e+03 +4.9761586304728720e+04 +2.3001746986317761e+07 
+5.9999999999999998e-01 -3.9051280177501202e-01 +7.6455242714767947e-04 +3.4291662739917983e-01 +2.9730676963702951e+00 -3.7416249677782748e+03 +4.8049393896043257e+04 +2.2387080816161428e+07 
+6.9999999999999996e-01 -3.9051276789951506e-01 +7.5546221016587346e-04 +3.3451030440094598e-01 +3.2687678198646526e+00 -3.5917585978953853e+03 +4.6145387923581577e+04 +2.1752185673621830e+07 
+7.9999999999999993e-01 -3.9051273138915032e-01 +7.4437115029480727e-04 +3.2585648614957863e-01 +3.6013972521473150e+00 -3.4383426491447281e+03 +4.4054134133083622e+04 +2.1104179670032021e+07 
+8.9999999999999991e-01 -3.9051269319427212e-01 +7.3134108973163211e-04 +3.1706850505660694e-01 +3.9699355925443252e+00 -3.2831651498395790e+03 +4.1780193647929991e+04 +2.0450180232740581e+07 
+9.9999999999999989e-01 -3.9051265426511078e-01 +7.1643383151613312e-04 +3.0825968214616789e-01 +4.3733636551965489e+00 -3.1280139318083748e+03 +3.9328120616361521e+04 +1.9797303915923487e+07 
+1.0999999999999999e+00 -3.9051261555180000e-01 +6.9971112626612776e-04 +2.9954332972161424e-01 +4.8106638543885438e+00 -2.9746766749177118e+03 +3.6702460140080097e+04 +1.9152666595016684e+07 
+1.2000000000000000e+00 -3.9051257800435524e-01 +6.8123465486078752e-04 +2.9103274879038366e-01 +5.2808207090427466e+00 -2.8249408607398987e+03 +3.3907745516994954e+04 +1.8523383255382467e+07 
+1.3000000000000000e+00 -3.9051254257272588e-01 +6.6106601596033459e-04 +2.8284123478191897e-01 +5.7828212025018146e+00 -2.6805938747984060e+03 +3.0948496328391117e+04 +1.7916568459424190e+07 
+1.4000000000000001e+00 -3.9051251020674127e-01 +6.3926670832405066e-04 +2.7508207066475820e-01 +6.3156553019044095e+00 -2.5434228752319682e+03 +2.7829215581339129e+04 +1.7339335724207595e+07 
+1.5000000000000002e+00 -3.9051248185617182e-01 +6.1589811654871960e-04 +2.6786853419841405e-01 +6.8783163702461669e+00 -2.4152149280070071e+03 +2.4554387491464808e+04 +1.6798798154795546e+07 
+1.6000000000000003e+00 -3.9051245847071797e-01 +5.9102149542623742e-04 +2.6131389595529197e-01 +7.4698016179396074e+00 -2.2977569657100180e+03 +2.1128475043467923e+04 +1.6302068240653725e+07 
+1.7000000000000004e+00 -3.9051244099998061e-01 +5.6469795728756700e-04 +2.5553141569825910e-01 +8.0891124758426756e+00 -2.1928357194107566e+03 +1.7555917977891531e+04 +1.5856257535306521e+07 
+1.8000000000000005e+00 -3.9051243039353073e-01 +5.3698845305231026e-04 +2.5063435027551551e-01 +8.7352551453655494e+00 -2.1022378626938093e+03 +1.3841129773064522e+04 +1.5468477322381441e+07 
+1.9000000000000006e+00 -3.9051242760086330e-01 +5.0795375960850078e-04 +2.4673594773548985e-01 +9.4072409626092544e+00 -2.0277499002372069e+03 +9.9884957080297536e+03 +1.5145838090727059e+07 
+2.0000000000000004e+00 -3.9051243357136117e-01 +4.7765446064542891e-04 +2.4394943927424345e-01 +1.0104085790192130e+01 -1.9711581126055362e+03 +6.0023839356268400e+03 +1.4895450021433080e+07 
+2.1000000000000005e+00 -3.9051244890350545e-01 +4.4616638790588050e-04 +2.4235104767186172e-01 +1.0824240892008207e+01 -1.9336732010093663e+03 +1.8916570303565602e+03 +1.4722165385204697e+07 
+2.2000000000000006e+00 -3.9051247283463825e-01 +4.1368548140223330e-04 +2.4187009361613662e-01 +1.1563673047037145e+01 -1.9141998763200463e+03 -2.3209933028310052e+03 +1.4621582366033243e+07 
+2.3000000000000007e+00 -3.9051250426316386e-01 +3.8045400841345332e-04 +2.4239739253352885e-01 +1.2317632565153019e+01 -1.9110353757937073e+03 -6.6100941123662178e+03 +1.4586840985226652e+07 
+2.4000000000000008e+00 -3.9051254208763730e-01 +3.4671430965936507e-04 +2.4382376563310232e-01 +1.3081368776331260e+01 -1.9224770920762317e+03 -1.0950170624682018e+04 +1.4611082258068237e+07 
+2.5000000000000009e+00 -3.9051258520682980e-01 +3.1270878906934283e-04 +2.4604005390658495e-01 +1.3850129322000251e+01 -1.9468227589597809e+03 -1.5315738825644958e+04 +1.4687448689698393e+07 
+2.6000000000000010e+00 -3.9051263251977614e-01 +2.7867993080104772e-04 +2.4893712269369542e-01 +1.4619159661964419e+01 -1.9823705306309273e+03 -1.9681302706558978e+04 +1.4809084626673980e+07 
+2.7000000000000011e+00 -3.9051268292579244e-01 +2.4487031028757450e-04 +2.5240586348769856e-01 +1.5383702764653291e+01 -2.0274190152096101e+03 -2.4021352593765347e+04 +1.4969136410788378e+07 
+2.8000000000000012e+00 -3.9051273532451042e-01 +2.1152261102661229e-04 +2.5633719687875073e-01 +1.6138998619148396e+01 -2.0802673235827938e+03 -2.8310362418706289e+04 +1.5160752587413955e+07 
