# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.3383130515635127e-01 +1.0790893341899046e-03 -2.5815414305049411e-01 -2.7330601418058951e+01 +6.6258399848320014e+03 +2.1414970143784667e+05 -2.4157382108163290e+07 
-1.0000000000000001e-01 -4.3383129194414660e-01 +1.0764147003018826e-03 -2.5712542345423417e-01 -2.7148709310277130e+01 +6.6006242053082296e+03 +2.1303889600030400e+05 -2.4032211785102572e+07 
-2.0000000000000001e-01 -4.3383127526320736e-01 +1.0736581549570052e-03 -2.5682359863217635e-01 -2.6983180710815169e+01 +6.5887493406542017e+03 +2.1204236071676287e+05 -2.3966355368208017e+07 
-3.0000000000000004e-01 -4.3383125545186979e-01 +1.0707573495349740e-03 -2.5718726216049842e-01 -2.6830990840473628e+01 +6.5891716592657194e+03 +2.1114183519331779e+05 -2.3955350485342700e+07 
-4.0000000000000002e-01 -4.3383123284846609e-01 +1.0676499692706153e-03 -2.5815500452410267e-01 -2.6689116120109503e+01 +6.6008473702505917e+03 +2.1031906647558228e+05 -2.3994734529975347e+07 
-5.0000000000000000e-01 -4.3383120779132123e-01 +1.0642737280122108e-03 -2.5966541412372468e-01 -2.6554534003605340e+01 +6.6227326411426466e+03 +2.0955580806876271e+05 -2.4080044730725475e+07 
-5.9999999999999998e-01 -4.3383118061873283e-01 +1.0605663583422454e-03 -2.6165708013388089e-01 -2.6424222678976346e+01 +6.6537836487448958e+03 +2.0883381820363854e+05 -2.4206818371969398e+07 
-6.9999999999999996e-01 -4.3383115166896191e-01 +1.0564656062957700e-03 -2.6406859394627380e-01 -2.6295160892469578e+01 +6.6929566045878046e+03 +2.0813485877610368e+05 -2.4370592899937697e+07 
-7.9999999999999993e-01 -4.3383112128022255e-01 +1.0519092236314818e-03 -2.6683855069592255e-01 -2.6164327711234684e+01 +6.7392077793129438e+03 +2.0744069397117614e+05 -2.4566906014769007e+07 
-8.9999999999999991e-01 -4.3383108979069468e-01 +1.0468349585586311e-03 -2.6990554847265302e-01 -2.6028702238944316e+01 +6.7914934884490731e+03 +2.0673308859623509e+05 -2.4791295595638309e+07 
-9.9999999999999989e-01 -4.3383105753847800e-01 +1.0411805513382312e-03 -2.7320819371718236e-01 -2.5885263470859165e+01 +6.8487701884827920e+03 +2.0599380722338535e+05 -2.5039300128505122e+07 
-1.0999999999999999e+00 -4.3383102486160430e-01 +1.0348837237497306e-03 -2.7668510068624796e-01 -2.5730989971216182e+01 +6.9099944663250644e+03 +2.0520461230260105e+05 -2.5306458643882986e+07 
-1.2000000000000000e+00 -4.3383099209802767e-01 +1.0278821746910075e-03 -2.8027489279464635e-01 -2.5562859730718685e+01 +6.9741230624294813e+03 +2.0434726332047817e+05 -2.5588310810871694e+07 
-1.3000000000000000e+00 -4.3383095958561574e-01 +1.0201135720279426e-03 -2.8391620401611739e-01 -2.5377849913290714e+01 +7.0401128933590526e+03 +2.0340351531550844e+05 -2.5880397022457935e+07 
-1.4000000000000001e+00 -4.3383092766211867e-01 +1.0115155432365167e-03 -2.8754768292087723e-01 -2.5172936569202633e+01 +7.1069211251898023e+03 +2.0235511720265291e+05 -2.6178258724533532e+07 
-1.5000000000000002e+00 -4.3383089666519492e-01 +1.0020256710882936e-03 -2.9110799041174945e-01 -2.4945094492780441e+01 +7.1735051308927168e+03 +2.0118381092778619e+05 -2.6477438204222325e+07 
-1.6000000000000003e+00 -4.3383086693237066e-01 +9.9158148338664349e-04 -2.9453580448645855e-01 -2.4691296908455524e+01 +7.2388225750806669e+03 +1.9987132963483504e+05 -2.6773478966585424e+07 
-1.7000000000000004e+00 -4.3383083880104478e-01 +9.8012044868288220e-04 -2.9776982038224464e-01 -2.4408515329040871e+01 +7.3018314151677887e+03 +1.9839939682075448e+05 -2.7061925724762902e+07 
-1.8000000000000005e+00 -4.3383081260848139e-01 +9.6757996504613696e-04 -3.0074875169735543e-01 -2.4093719219325262e+01 +7.3614899204097710e+03 +1.9674972438993028e+05 -2.7338324474399667e+07 
-1.9000000000000006e+00 -4.3383078869179698e-01 +9.5389735781718971e-04 -3.0341133240517704e-01 -2.3743875905157918e+01 +7.4167567070583136e+03 +1.9490401207789069e+05 -2.7598222641392581e+07 
-2.0000000000000004e+00 -4.3383076738791820e-01 +9.3900989357876858e-04 -3.0569632040135286e-01 -2.3355951959581702e+01 +7.4665906568200844e+03 +1.9284395575031592e+05 -2.7837168392272413e+07 
-2.1000000000000005e+00 -4.3383074889641937e-01 +9.2289132486588420e-04 -3.0755687876274673e-01 -2.2928441826549449e+01 +7.5101428967148540e+03 +1.9056035084300913e+05 -2.8051414215592556e+07 
-2.2000000000000006e+00 -4.3383073293071889e-01 +9.0568259502660589e-04 -3.0900305393187272e-01 -2.2465864584950808e+01 +7.5474683144159007e+03 +1.8807882010072132e+05 -2.8240994347476780e+07 
-2.3000000000000007e+00 -4.3383071909512644e-01 +8.8757589456934529e-04 -3.1005976736822899e-01 -2.1974421984017024e+01 +7.5788948571721266e+03 +1.8543447150739562e+05 -2.8407186057424657e+07 
-2.4000000000000008e+00 -4.3383070699406467e-01 +8.6876346379029961e-04 -3.1075193331109346e-01 -2.1460317502655005e+01 +7.6047504888949934e+03 +1.8266242246438508e+05 -2.8551267110236969e+07 
-2.5000000000000009e+00 -4.3383069623212706e-01 +8.4943753985197419e-04 -3.1110444494509826e-01 -2.0929754320697228e+01 +7.6253628258659219e+03 +1.7979778826564070e+05 -2.8674513867521532e+07 
-2.6000000000000010e+00 -4.3383068641410982e-01 +8.2979036344216022e-04 -3.1114217002027883e-01 -2.0388935491791088e+01 +7.6410590580585085e+03 +1.7687568304721694e+05 -2.8778200942261137e+07 
-2.7000000000000011e+00 -4.3383067714503154e-01 +8.1001417934609284e-04 -3.1088994825752148e-01 -1.9844063934366602e+01 +7.6521659059817157e+03 +1.7393121966979129e+05 -2.8863601024616934e+07 
-2.8000000000000012e+00 -4.3383066803016818e-01 +7.9030124234572463e-04 -3.1037258742506313e-01 -1.9301342579513978e+01 +7.6590095561835187e+03 +1.7099951051445008e+05 -2.8931984618387122e+07 
