# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +3.0705468306091530e-02 -5.6296501838113022e-01 +4.0127191518210979e-03
-1.0000000000000001e-01 +4.6466943741791251e+00 +0.0000000000000000e+00 -9.9999999789000926e-02 +3.0705353869984159e-02 -5.6296502866393205e-01 +4.0127434240638553e-03
-2.0000000000000001e-01 +4.6466774967164461e+00 +0.0000000000000000e+00 -1.9999999831200743e-01 +3.0705229346392061e-02 -5.6296503530310382e-01 +4.0127662349403719e-03
-3.0000000000000004e-01 +4.6466493676120439e+00 +0.0000000000000000e+00 -2.9999999430302504e-01 +3.0705095801410551e-02 -5.6296503849260648e-01 +4.0127877005913890e-03
-4.0000000000000002e-01 +4.6466099868662107e+00 +0.0000000000000000e+00 -3.9999998649605928e-01 +3.0704954301215871e-02 -5.6296503842624468e-01 +4.0128079371587987e-03
-5.0000000000000000e-01 +4.6465593544794457e+00 +0.0000000000000000e+00 -4.9999997362511572e-01 +3.0704805912060058e-02 -5.6296503529768016e-01 +4.0128270607870473e-03
-5.9999999999999998e-01 +4.6464974704524522e+00 +0.0000000000000000e+00 -5.9999995442420018e-01 +3.0704651700265848e-02 -5.6296502930044900e-01 +4.0128451876245627e-03
-6.9999999999999996e-01 +4.6464243347861327e+00 +0.0000000000000000e+00 -6.9999992762731844e-01 +3.0704492732221509e-02 -5.6296502062797282e-01 +4.0128624338251649e-03
-7.9999999999999993e-01 +4.6463399474815867e+00 +0.0000000000000000e+00 -7.9999989196847654e-01 +3.0704330074375771e-02 -5.6296500947357642e-01 +4.0128789155494844e-03
-8.9999999999999991e-01 +4.6462443085401057e+00 +0.0000000000000000e+00 -8.9999984618168061e-01 +3.0704164793232666e-02 -5.6296499603050099e-01 +4.0128947489663780e-03
-9.9999999999999989e-01 +4.6461374179631676e+00 +0.0000000000000000e+00 -9.9999978900093733e-01 +3.0703997955346368e-02 -5.6296498049192001e-01 +4.0129100502543386e-03
-1.0999999999999999e+00 +4.6460192757524368e+00 +0.0000000000000000e+00 -1.0999997191602533e+00 +3.0703830627316058e-02 -5.6296496305095289e-01 +4.0129249356029148e-03
-1.2000000000000000e+00 +4.6458898819097572e+00 +0.0000000000000000e+00 -1.1999996353936357e+00 +3.0703663875780749e-02 -5.6296494390068019e-01 +4.0129395212141145e-03
-1.3000000000000000e+00 +4.6457492364371484e+00 +0.0000000000000000e+00 -1.2999995364350923e+00 +3.0703498767414180e-02 -5.6296492323415948e-01 +4.0129539233038081e-03
-1.4000000000000001e+00 +4.6455973393368044e+00 +0.0000000000000000e+00 -1.3999994210186304e+00 +3.0703336368919507e-02 -5.6296490124443710e-01 +4.0129682581031313e-03
-1.5000000000000002e+00 +4.6454341906110876e+00 +0.0000000000000000e+00 -1.4999992878782584e+00 +3.0703177747024253e-02 -5.6296487812456564e-01 +4.0129826418598786e-03
-1.6000000000000003e+00 +4.6452597902625250e+00 +0.0000000000000000e+00 -1.5999991357479850e+00 +3.0703023968475109e-02 -5.6296485406761820e-01 +4.0129971908398968e-03
