# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.1221584831050685e-02 -3.9051606834944064e-01 +2.7448909495366696e-03
1.0000000000000001e-01 +4.6466960974957265e+00 +0.0000000000000000e+00 +9.9999999898469735e-02 +2.1221539906608859e-02 -3.9051604076024066e-01 +2.7448673615997547e-03
2.0000000000000001e-01 +4.6466843899833377e+00 +0.0000000000000000e+00 +1.9999999918775796e-01 +2.1221500965191074e-02 -3.9051600137086784e-01 +2.7448429957729050e-03
3.0000000000000004e-01 +4.6466648774636896e+00 +0.0000000000000000e+00 +2.9999999725868326e-01 +2.1221467632445593e-02 -3.9051595148509610e-01 +2.7448178594373747e-03
4.0000000000000002e-01 +4.6466375599378962e+00 +0.0000000000000000e+00 +3.9999999350206455e-01 +2.1221439534055350e-02 -3.9051589240650203e-01 +2.7447919599301166e-03
5.0000000000000000e-01 +4.6466024374073021e+00 +0.0000000000000000e+00 +4.9999998730872108e-01 +2.1221416295729493e-02 -3.9051582543848401e-01 +2.7447653045482370e-03
5.9999999999999998e-01 +4.6465595098734580e+00 +0.0000000000000000e+00 +5.9999997806947236e-01 +2.1221397543194902e-02 -3.9051575188427867e-01 +2.7447379005534449e-03
6.9999999999999996e-01 +4.6465087773380933e+00 +0.0000000000000000e+00 +6.9999996517513829e-01 +2.1221382902187703e-02 -3.9051567304697976e-01 +2.7447097551765165e-03
7.9999999999999993e-01 +4.6464502398030900e+00 +0.0000000000000000e+00 +7.9999994801653929e-01 +2.1221371998444882e-02 -3.9051559022955623e-01 +2.7446808756217515e-03
8.9999999999999991e-01 +4.6463838972704590e+00 +0.0000000000000000e+00 +8.9999992598449619e-01 +2.1221364457695690e-02 -3.9051550473486873e-01 +2.7446512690714265e-03
9.9999999999999989e-01 +4.6463097497423096e+00 +0.0000000000000000e+00 +9.9999989846983028e-01 +2.1221359905653308e-02 -3.9051541786568961e-01 +2.7446209426902624e-03
1.0999999999999999e+00 +4.6462277972208286e+00 +0.0000000000000000e+00 +1.0999998648633633e+00 +2.1221357968006324e-02 -3.9051533092471946e-01 +2.7445899036298840e-03
1.2000000000000000e+00 +4.6461380397082497e+00 +0.0000000000000000e+00 +1.1999998245559174e+00 +2.1221358270410266e-02 -3.9051524521460523e-01 +2.7445581590332742e-03
