# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.8351017161132454e-02 -5.1977087830613777e-01 +3.7086495882320035e-03
1.0000000000000001e-01 +4.6466948058268285e+00 +0.0000000000000000e+00 +9.9999999820137089e-02 +2.8350980954440712e-02 -5.1977085357841013e-01 +3.7086130221092493e-03
2.0000000000000001e-01 +4.6466792233077197e+00 +0.0000000000000000e+00 +1.9999999856109685e-01 +2.8350952882763941e-02 -5.1977082287166154e-01 +3.7085758992096455e-03
3.0000000000000004e-01 +4.6466532524434543e+00 +0.0000000000000000e+00 +2.9999999514370213e-01 +2.8350932676413532e-02 -5.1977078663126686e-01 +3.7085381268973251e-03
4.0000000000000002e-01 +4.6466168932350360e+00 +0.0000000000000000e+00 +3.9999998848877599e-01 +2.8350920066066796e-02 -5.1977074530246925e-01 +3.7084996124798330e-03
5.0000000000000000e-01 +4.6465701456836825e+00 +0.0000000000000000e+00 +4.9999997751714187e-01 +2.8350914782675350e-02 -5.1977069933042086e-01 +3.7084602632163266e-03
5.9999999999999998e-01 +4.6465130097908167e+00 +0.0000000000000000e+00 +5.9999996114962362e-01 +2.8350916557373484e-02 -5.1977064916022087e-01 +3.7084199863257707e-03
6.9999999999999996e-01 +4.6464454855580577e+00 +0.0000000000000000e+00 +6.9999993830704532e-01 +2.8350925121386504e-02 -5.1977059523695435e-01 +3.7083786889951257e-03
7.9999999999999993e-01 +4.6463675729872103e+00 +0.0000000000000000e+00 +7.9999990791023157e-01 +2.8350940205939128e-02 -5.1977053800573181e-01 +3.7083362783875340e-03
8.9999999999999991e-01 +4.6462792720802586e+00 +0.0000000000000000e+00 +8.9999986888000749e-01 +2.8350961542163867e-02 -5.1977047791172826e-01 +3.7082926616505219e-03
9.9999999999999989e-01 +4.6461805828393565e+00 +0.0000000000000000e+00 +9.9999982013719857e-01 +2.8350988861009511e-02 -5.1977041540022229e-01 +3.7082477459241783e-03
1.0999999999999999e+00 +4.6460715052668169e+00 +0.0000000000000000e+00 +1.0999997606026310e+00 +2.8351021893149555e-02 -5.1977035091663415e-01 +3.7082014383493511e-03
1.2000000000000000e+00 +4.6459520393651053e+00 +0.0000000000000000e+00 +1.1999996891971316e+00 +2.8351060368890763e-02 -5.1977028490656663e-01 +3.7081536460758431e-03
1.3000000000000000e+00 +4.6458221851368293e+00 +0.0000000000000000e+00 +1.2999996048415274e+00 +2.8351104018081667e-02 -5.1977021781584187e-01 +3.7081042762705887e-03
1.4000000000000001e+00 +4.6456819425847309e+00 +0.0000000000000000e+00 +1.3999995064566464e+00 +2.8351152570021222e-02 -5.1977015009054239e-01 +3.7080532361258552e-03
1.5000000000000002e+00 +4.6455313117116761e+00 +0.0000000000000000e+00 +1.4999993929633169e+00 +2.8351205753367425e-02 -5.1977008217704812e-01 +3.7080004328674319e-03
1.6000000000000003e+00 +4.6453702925206466e+00 +0.0000000000000000e+00 +1.5999992632823679e+00 +2.8351263296046054e-02 -5.1977001452207683e-01 +3.7079457737628201e-03
1.7000000000000004e+00 +4.6451988850147323e+00 +0.0000000000000000e+00 +1.6999991163346289e+00 +2.8351324925159446e-02 -5.1976994757272210e-01 +3.7078891661294251e-03
1.8000000000000005e+00 +4.6450170891971192e+00 +0.0000000000000000e+00 +1.7999989510409302e+00 +2.8351390366895348e-02 -5.1976988177649297e-01 +3.7078305173427555e-03
1.9000000000000006e+00 +4.6448249050710846e+00 +0.0000000000000000e+00 +1.8999987663221025e+00 +2.8351459346435792e-02 -5.1976981758135188e-01 +3.7077697348446067e-03
2.0000000000000004e+00 +4.6446223326399840e+00 +0.0000000000000000e+00 +1.9999985610989772e+00 +2.8351531587866189e-02 -5.1976975543575432e-01 +3.7077067261512696e-03
2.1000000000000005e+00 +4.6444093719072459e+00 +0.0000000000000000e+00 +2.0999983342923860e+00 +2.8351606708096874e-02 -5.1976969570432985e-01 +3.7076414633528355e-03
2.2000000000000006e+00 +4.6441860228763616e+00 +0.0000000000000000e+00 +2.1999980848231613e+00 +2.8351683899175178e-02 -5.1976963841462487e-01 +3.7075741765911787e-03
2.3000000000000007e+00 +4.6439522855508866e+00 +0.0000000000000000e+00 +2.2999978116121360e+00 +2.8351762246896867e-02 -5.1976958350982005e-01 +3.7075051605611081e-03
