# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.3593984054311075e-02 -4.3345533531514302e-01 +3.0696716710401583e-03
-1.0000000000000001e-01 +4.6466956856794770e+00 +0.0000000000000000e+00 -9.9999999875910933e-02 +2.3593962157710178e-02 -4.3345530548114164e-01 +3.0697337751785293e-03
-2.0000000000000001e-01 +4.6466827427183386e+00 +0.0000000000000000e+00 -1.9999999900728743e-01 +2.3593937902277505e-02 -4.3345527533794470e-01 +3.0697967423723624e-03
-3.0000000000000004e-01 +4.6466611711172794e+00 +0.0000000000000000e+00 -2.9999999664959531e-01 +2.3593911635380736e-02 -4.3345524540990460e-01 +3.0698604979143137e-03
-4.0000000000000002e-01 +4.6466309708770561e+00 +0.0000000000000000e+00 -3.9999999205830039e-01 +2.3593883704537036e-02 -4.3345521622146016e-01 +3.0699249671014162e-03
-5.0000000000000000e-01 +4.6465921419984726e+00 +0.0000000000000000e+00 -4.9999998448886879e-01 +2.3593854457395497e-02 -4.3345518829711965e-01 +3.0699900752343798e-03
-5.9999999999999998e-01 +4.6465446844823735e+00 +0.0000000000000000e+00 -5.9999997319676668e-01 +2.3593824241719592e-02 -4.3345516216144347e-01 +3.0700557476168984e-03
-6.9999999999999996e-01 +4.6464885983296318e+00 +0.0000000000000000e+00 -6.9999995743746057e-01 +2.3593793405369667e-02 -4.3345513833902716e-01 +3.0701219095549360e-03
-7.9999999999999993e-01 +4.6464238835411376e+00 +0.0000000000000000e+00 -7.9999993646641687e-01 +2.3593762296285278e-02 -4.3345511735448211e-01 +3.0701884863560285e-03
-8.9999999999999991e-01 +4.6463505401177905e+00 +0.0000000000000000e+00 -8.9999990953910225e-01 +2.3593731262467717e-02 -4.3345509973242136e-01 +3.0702554033285867e-03
-9.9999999999999989e-01 +4.6462685680604858e+00 +0.0000000000000000e+00 -9.9999987591098349e-01 +2.3593700651962427e-02 -4.3345508599743893e-01 +3.0703225857811882e-03
-1.0999999999999999e+00 +4.6461779673701065e+00 +0.0000000000000000e+00 -1.0999998348375273e+00 +2.3593670812841416e-02 -4.3345507667409500e-01 +3.0703899590218821e-03
-1.2000000000000000e+00 +4.6460787380475121e+00 +0.0000000000000000e+00 -1.1999997855742006e+00 +2.3593642093185711e-02 -4.3345507228689650e-01 +3.0704574483574865e-03
-1.3000000000000000e+00 +4.6459708800935280e+00 +0.0000000000000000e+00 -1.2999997273764703e+00 +2.3593614841067787e-02 -4.3345507336028116e-01 +3.0705249790928934e-03
-1.4000000000000001e+00 +4.6458543935089347e+00 +0.0000000000000000e+00 -1.3999996594998030e+00 +2.3593589404533988e-02 -4.3345508041859970e-01 +3.0705924765303764e-03
-1.5000000000000002e+00 +4.6457292782944579e+00 +0.0000000000000000e+00 -1.4999995811996656e+00 +2.3593566131586950e-02 -4.3345509398609761e-01 +3.0706598659688907e-03
-1.6000000000000003e+00 +4.6455955344507585e+00 +0.0000000000000000e+00 -1.5999994917315248e+00 +2.3593545370167970e-02 -4.3345511458689834e-01 +3.0707270727033885e-03
-1.7000000000000004e+00 +4.6454531619784216e+00 +0.0000000000000000e+00 -1.6999993903508468e+00 +2.3593527468139513e-02 -4.3345514274498648e-01 +3.0707940220241307e-03
-1.8000000000000005e+00 +4.6453021608779457e+00 +0.0000000000000000e+00 -1.7999992763130979e+00 +2.3593512773267537e-02 -4.3345517898418900e-01 +3.0708606392160004e-03
-1.9000000000000006e+00 +4.6451425311497321e+00 +0.0000000000000000e+00 -1.8999991488737438e+00 +2.3593501633203898e-02 -4.3345522382815843e-01 +3.0709268495578198e-03
-2.0000000000000004e+00 +4.6449742727940766e+00 +0.0000000000000000e+00 -1.9999990072882501e+00 +2.3593494395468782e-02 -4.3345527780035592e-01 +3.0709925783216851e-03
-2.1000000000000005e+00 +4.6447973858111560e+00 +0.0000000000000000e+00 -2.0999988508120819e+00 +2.3593491317368639e-02 -4.3345534121770962e-01 +3.0710577733833347e-03
-2.2000000000000006e+00 +4.6446118702010262e+00 +0.0000000000000000e+00 -2.1999986787007035e+00 +2.3593492295799382e-02 -4.3345541357169132e-01 +3.0711224730618418e-03
-2.3000000000000007e+00 +4.6444177259636295e+00 +0.0000000000000000e+00 -2.2999984902095791e+00 +2.3593497137474127e-02 -4.3345549414744128e-01 +3.0711867382928952e-03
-2.4000000000000008e+00 +4.6442149530988086e+00 +0.0000000000000000e+00 -2.3999982845941719e+00 +2.3593505648989668e-02 -4.3345558223013558e-01 +3.0712506300183120e-03
-2.5000000000000009e+00 +4.6440035516063212e+00 +0.0000000000000000e+00 -2.4999980611099448e+00 +2.3593517636817406e-02 -4.3345567710499816e-01 +3.0713142091869003e-03
-2.6000000000000010e+00 +4.6437835214858527e+00 +0.0000000000000000e+00 -2.5999978190123598e+00 +2.3593532907294330e-02 -4.3345577805731406e-01 +3.0713775367553326e-03
-2.7000000000000011e+00 +4.6435548627370338e+00 +0.0000000000000000e+00 -2.6999975575568786e+00 +2.3593551266613978e-02 -4.3345588437244009e-01 +3.0714406736890103e-03
-2.8000000000000012e+00 +4.6433175753594513e+00 +0.0000000000000000e+00 -2.7999972759989622e+00 +2.3593572520817403e-02 -4.3345599533581836e-01 +3.0715036809629351e-03
-2.9000000000000012e+00 +4.6430716593526649e+00 +0.0000000000000000e+00 -2.8999969735940705e+00 +2.3593596475784094e-02 -4.3345611023298852e-01 +3.0715666195625605e-03
-3.0000000000000013e+00 +4.6428171147162187e+00 +0.0000000000000000e+00 -2.9999966495976635e+00 +2.3593622937222992e-02 -4.3345622834959951e-01 +3.0716295504846615e-03
-3.1000000000000014e+00 +4.6425539414496582e+00 +0.0000000000000000e+00 -3.0999963032652000e+00 +2.3593651710663417e-02 -4.3345634897142155e-01 +3.0716925347381817e-03
-3.2000000000000015e+00 +4.6422821395525427e+00 +0.0000000000000000e+00 -3.1999959338521391e+00 +2.3593682601446061e-02 -4.3345647138436022e-01 +3.0717556333450932e-03
-3.3000000000000016e+00 +4.6420017090244610e+00 +0.0000000000000000e+00 -3.2999955406139381e+00 +2.3593715414713917e-02 -4.3345659487446697e-01 +3.0718189073412430e-03
-3.4000000000000017e+00 +4.6417126498650427e+00 +0.0000000000000000e+00 -3.3999951228060548e+00 +2.3593749955403275e-02 -4.3345671872795166e-01 +3.0718824177771950e-03
-3.5000000000000018e+00 +4.6414149620739762e+00 +0.0000000000000000e+00 -3.4999946796839456e+00 +2.3593786028234694e-02 -4.3345684223119596e-01 +3.0719462257190826e-03
-3.6000000000000019e+00 +4.6411086456510207e+00 +0.0000000000000000e+00 -3.5999942105030676e+00 +2.3593823437703956e-02 -4.3345696467076500e-01 +3.0720103922494326e-03
-3.7000000000000020e+00 +4.6407937005960207e+00 +0.0000000000000000e+00 -3.6999937145188766e+00 +2.3593861988073037e-02 -4.3345708533341976e-01 +3.0720749784680077e-03
-3.8000000000000020e+00 +4.6404701269089195e+00 +0.0000000000000000e+00 -3.7999931909868288e+00 +2.3593901483361088e-02 -4.3345720350612937e-01 +3.0721400454926289e-03
-3.9000000000000021e+00 +4.6401379245897756e+00 +0.0000000000000000e+00 -3.8999926391623796e+00 +2.3593941727335446e-02 -4.3345731847608387e-01 +3.0722056544600072e-03
-4.0000000000000018e+00 +4.6397970936387756e+00 +0.0000000000000000e+00 -3.9999920583009843e+00 +2.3593982523502553e-02 -4.3345742953070654e-01 +3.0722718665265512e-03
-4.1000000000000014e+00 +4.6394476340562463e+00 +0.0000000000000000e+00 -4.0999914476580983e+00 +2.3594023651324243e-02 -4.3345753604920884e-01 +3.0723387003240600e-03
-4.2000000000000011e+00 +4.6390895458426700e+00 +0.0000000000000000e+00 -4.1999908064891764e+00 +2.3594064795051370e-02 -4.3345763777716717e-01 +3.0724060042586622e-03
-4.3000000000000007e+00 +4.6387228289986888e+00 +0.0000000000000000e+00 -4.2999901340496747e+00 +2.3594105615397560e-02 -4.3345773455157899e-01 +3.0724735841198454e-03
-4.4000000000000004e+00 +4.6383474835251057e+00 +0.0000000000000000e+00 -4.3999894295950481e+00 +2.3594145773396233e-02 -4.3345782620922380e-01 +3.0725412456358275e-03
-4.5000000000000000e+00 +4.6379635094228915e+00 +0.0000000000000000e+00 -4.4999886923807519e+00 +2.3594184930425938e-02 -4.3345791258664729e-01 +3.0726087944697817e-03
-4.5999999999999996e+00 +4.6375709066931865e+00 +0.0000000000000000e+00 -4.5999879216622421e+00 +2.3594222748235673e-02 -4.3345799352014697e-01 +3.0726760362160851e-03
-4.6999999999999993e+00 +4.6371696753373017e+00 +0.0000000000000000e+00 -4.6999871166949747e+00 +2.3594258888970234e-02 -4.3345806884575627e-01 +3.0727427763965584e-03
-4.7999999999999989e+00 +4.6367598153567258e+00 +0.0000000000000000e+00 -4.7999862767344057e+00 +2.3594293015195542e-02 -4.3345813839922887e-01 +3.0728088204567366e-03
-4.8999999999999986e+00 +4.6363413267531266e+00 +0.0000000000000000e+00 -4.8999854010359920e+00 +2.3594324789924001e-02 -4.3345820201602375e-01 +3.0728739737621281e-03
-4.9999999999999982e+00 +4.6359142095283534e+00 +0.0000000000000000e+00 -4.9999844888551905e+00 +2.3594353876639908e-02 -4.3345825953129030e-01 +3.0729380415945176e-03
-5.0999999999999979e+00 +4.6354784636844411e+00 +0.0000000000000000e+00 -5.0999835394474582e+00 +2.3594379939324815e-02 -4.3345831077985231e-01 +3.0730008291482468e-03
-5.1999999999999975e+00 +4.6350340892236153e+00 +0.0000000000000000e+00 -5.1999825520682537e+00 +2.3594402642482890e-02 -4.3345835559619267e-01 +3.0730621415265328e-03
-5.2999999999999972e+00 +4.6345810861482919e+00 +0.0000000000000000e+00 -5.2999815259730356e+00 +2.3594421651166438e-02 -4.3345839381443896e-01 +3.0731217837377915e-03
-5.3999999999999968e+00 +4.6341194544610831e+00 +0.0000000000000000e+00 -5.3999804604172628e+00 +2.3594436631001241e-02 -4.3345842526834738e-01 +3.0731795606919700e-03
-5.4999999999999964e+00 +4.6336491941648008e+00 +0.0000000000000000e+00 -5.4999793546563955e+00 +2.3594447248212053e-02 -4.3345844979128778e-01 +3.0732352771969057e-03
-5.5999999999999961e+00 +4.6331703052624578e+00 +0.0000000000000000e+00 -5.5999782079458944e+00 +2.3594453169648023e-02 -4.3345846721622844e-01 +3.0732887379546856e-03
-5.6999999999999957e+00 +4.6326827877572727e+00 +0.0000000000000000e+00 -5.6999770195412207e+00 +2.3594454062808232e-02 -4.3345847737572119e-01 +3.0733397475580342e-03
-5.7999999999999954e+00 +4.6321866416526740e+00 +0.0000000000000000e+00 -5.7999757886978376e+00 +2.3594449595867165e-02 -4.3345848010188570e-01 +3.0733881104867038e-03
-5.8999999999999950e+00 +4.6316818669523014e+00 +0.0000000000000000e+00 -5.8999745146712081e+00 +2.3594439437700190e-02 -4.3345847522639475e-01 +3.0734336311038913e-03
-5.9999999999999947e+00 +4.6311684636600106e+00 +0.0000000000000000e+00 -5.9999731967167982e+00 +2.3594423257909170e-02 -4.3345846258045884e-01 +3.0734761136526744e-03
-6.0999999999999943e+00 +4.6306464317798763e+00 +0.0000000000000000e+00 -6.0999718340900726e+00 +2.3594400850297990e-02 -4.3345844210820278e-01 +3.0735154524054614e-03
-6.1999999999999940e+00 +4.6301157713161922e+00 +0.0000000000000000e+00 -6.1999704260464981e+00 +2.3594372503265244e-02 -4.3345841420740594e-01 +3.0735519024832048e-03
-6.2999999999999936e+00 +4.6295764822734631e+00 +0.0000000000000000e+00 -6.2999689718415439e+00 +2.3594338628594044e-02 -4.3345837938951287e-01 +3.0735858093804795e-03
-6.3999999999999932e+00 +4.6290285646563971e+00 +0.0000000000000000e+00 -6.3999674707306795e+00 +2.3594299637689366e-02 -4.3345833816612184e-01 +3.0736175186904333e-03
-6.4999999999999929e+00 +4.6284720184698935e+00 +0.0000000000000000e+00 -6.4999659219693751e+00 +2.3594255941557035e-02 -4.3345829104899641e-01 +3.0736473761098552e-03
-6.5999999999999925e+00 +4.6279068437190327e+00 +0.0000000000000000e+00 -6.5999643248131026e+00 +2.3594207950782813e-02 -4.3345823855007526e-01 +3.0736757274442148e-03
-6.6999999999999922e+00 +4.6273330404090673e+00 +0.0000000000000000e+00 -6.6999626785173358e+00 +2.3594156075511311e-02 -4.3345818118148344e-01 +3.0737029186126974e-03
-6.7999999999999918e+00 +4.6267506085454100e+00 +0.0000000000000000e+00 -6.7999609823375486e+00 +2.3594100725425088e-02 -4.3345811945554358e-01 +3.0737292956532023e-03
-6.8999999999999915e+00 +4.6261595481336260e+00 +0.0000000000000000e+00 -6.8999592355292174e+00 +2.3594042309723642e-02 -4.3345805388478592e-01 +3.0737552047273220e-03
-6.9999999999999911e+00 +4.6255598591794200e+00 +0.0000000000000000e+00 -6.9999574373478186e+00 +2.3593981237102379e-02 -4.3345798498195975e-01 +3.0737809921253098e-03
-7.0999999999999908e+00 +4.6249515416886275e+00 +0.0000000000000000e+00 -7.0999555870488296e+00 +2.3593917915731667e-02 -4.3345791326004396e-01 +3.0738070042710037e-03
-7.1999999999999904e+00 +4.6243345956672046e+00 +0.0000000000000000e+00 -7.1999536838877303e+00 +2.3593852753235851e-02 -4.3345783923225778e-01 +3.0738335877267460e-03
-7.2999999999999901e+00 +4.6237090211212175e+00 +0.0000000000000000e+00 -7.2999517271199998e+00 +2.3593786156672233e-02 -4.3345776341207204e-01 +3.0738610891982623e-03
-7.3999999999999897e+00 +4.6230748180568328e+00 +0.0000000000000000e+00 -7.3999497160011201e+00 +2.3593718532510133e-02 -4.3345768631321963e-01 +3.0738898555395283e-03
-7.4999999999999893e+00 +4.6224319864803061e+00 +0.0000000000000000e+00 -7.4999476497865727e+00 +2.3593650286609862e-02 -4.3345760844970649e-01 +3.0739202337575970e-03
-7.5999999999999890e+00 +4.6217805263979725e+00 +0.0000000000000000e+00 -7.5999455277318404e+00 +2.3593581824201754e-02 -4.3345753033582207e-01 +3.0739525710174074e-03
-7.6999999999999886e+00 +4.6211204378162369e+00 +0.0000000000000000e+00 -7.6999433490924067e+00 +2.3593513549865160e-02 -4.3345745248615120e-01 +3.0739872146465668e-03
-7.7999999999999883e+00 +4.6204517207415625e+00 +0.0000000000000000e+00 -7.7999411131237562e+00 +2.3593445867507518e-02 -4.3345737541558349e-01 +3.0740245121400980e-03
-7.8999999999999879e+00 +4.6197743751804614e+00 +0.0000000000000000e+00 -7.8999388190813749e+00 +2.3593379180343273e-02 -4.3345729963932556e-01 +3.0740648111651633e-03
-7.9999999999999876e+00 +4.6190884011394839e+00 +0.0000000000000000e+00 -7.9999364662207482e+00 +2.3593313890872977e-02 -4.3345722567291095e-01 +3.0741084595657569e-03
-8.0999999999999872e+00 +4.6183937986252097e+00 +0.0000000000000000e+00 -8.0999340537973623e+00 +2.3593250366228301e-02 -4.3345715394133300e-01 +3.0741556982286510e-03
-8.1999999999999869e+00 +4.6176905676442379e+00 +0.0000000000000000e+00 -8.1999315810667053e+00 +2.3593188834227612e-02 -4.3345708450557491e-01 +3.0742063387894239e-03
